region	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Asia	Asia	Asia	Asia	Asia	Asia	Asia	Asia	America	America	America	America	America	America	America	America	Oceania	Oceania	Oceania	Oceania	Oceania	Oceania	Oceania	Oceania	Africa	Africa	Africa	Africa	Africa	Africa	Africa	Africa	Other	Other	Other	Other	Other	Other	Other	Other
PM25	292.966702417	255.551230987	392.825610455	144.343244414	175.047003292	110.37137831	279.894606187	73.9507867059	336.358781116	2473.18229438	1041.21278791	279.160182866	317.643144615	400.881512091	487.885441277	249.799554762	331.716396134	474.694583658	493.078291871	164.280032372	261.17785026	93.1580404085	121.936295345	59.5938978554	345.520253918	87.4666160214	306.018579434	73.5608567841	106.141758804	106.532050879	130.575112169	55.230448408	167.85531349	698.371894613	1152.68512962	389.323708456	579.588845158	378.917014716	268.418317791	285.442409155	355.112209559	613.769075278	1030.82501615	473.104687465	322.116429319	301.339284919	458.657236772	188.150741582
SOx	783.36755212	1829.57100077	1412.99264244	786.897951442	867.395015239	483.109781317	1918.42916801	359.363721254	1230.08995856	9217.99463301	4649.45235272	1908.11406085	1464.2394053	1599.35671725	2840.19878211	1064.99496565	667.725301479	1423.20348799	2647.87998546	2933.63549289	2279.96397923	493.086045907	720.189821694	335.757580013	816.149526135	499.678876346	2906.74998667	841.74400556	784.006683121	819.682131195	775.961311202	388.575357259	748.96326772	4930.42459317	7649.17197734	6631.95576491	5216.03465027	1872.34679957	1633.45151584	1403.58499934	1025.93760618	2676.59513798	5765.58940152	17204.018346	3243.02353684	1906.5968705	2896.5271246	1270.49572377
NOx	2747.97973184	2545.29476101	1582.33736354	1861.9000756	1975.30625973	696.777116676	3785.77243264	480.48667839	2219.03898246	3432.28539605	3119.46633656	3726.14732914	2529.48983351	1314.43745788	5104.80468737	862.682999283	3490.69410434	1704.00011019	1974.73635985	3685.20353481	2012.86747828	458.647986487	2015.09056073	386.899795151	2767.89813432	592.206596547	1380.19701266	3497.93912846	2012.69831235	677.45671096	1819.65214426	345.569485492	1129.82414144	1501.20518036	3045.94525937	5793.19015441	4951.44506909	1212.72703167	1600.76118026	757.706179129	3610.90054023	2219.53236422	3540.3270981	11624.7465889	2738.6191709	1714.20175116	6376.16653196	1256.29600237
Domestic Extraction Used - Crop and Crop Residue	1.86038059556	0.0234880167995	0.116393425011	0.0223889253003	0.0261786161275	0.0317174974875	0.0181443458525	0.0167224079745	2.45454930919	0.0982185041574	0.277953815779	0.0474710920859	0.0665316948817	0.121459370692	0.0762672218602	0.0618274157877	3.64271136288	0.0364390037774	0.28077193339	0.0279701444492	0.0463931851568	0.0527130026877	0.0254621226808	0.0270731842464	1.98737082381	0.0242763824273	0.15827300001	0.0240913084813	0.0307710555648	0.0542150464685	0.0347891181703	0.0267553340323	3.28018719348	0.0832127079681	0.432228284964	0.227915192051	0.689297397784	0.203977681768	0.128589310109	0.123741096179	3.19414110003	0.0354628818695	0.310552740205	0.0663519194318	0.149938595267	0.149344755633	0.0733219367137	0.0725398481216
Domestic Extraction Used - Grazing and Fodder	2.39314097282	0.0318574953148	0.157971782951	0.0311453074734	0.036912569191	0.0436933043084	0.0252440385239	0.0231121921538	2.5195876633	0.112752388497	0.315841328391	0.0551879011377	0.0785540990864	0.136789347885	0.0860706302077	0.0709037637253	5.93393653497	0.0577406933118	0.45160592416	0.0443371838223	0.0730186117258	0.0839265753771	0.0399793421321	0.0426795813698	6.59956298222	0.0578222403651	0.468208826616	0.0563101922342	0.0687441957469	0.14641831532	0.0815395209912	0.0681913562791	7.35729191544	0.173713551405	0.927968500006	0.48649493639	1.48255837027	0.431806364139	0.267052819462	0.261213104106	4.50355994376	0.0495601047265	0.442282033927	0.0929758714396	0.22033448966	0.208565112684	0.101158833723	0.103228239432
Domestic Extraction Used - Forestry and Timber	0.858128943924	0.00992469357422	0.0500056591857	0.0093272106503	0.0109744347287	0.0132999618952	0.00724768164012	0.00673704883608	0.537041005163	0.0235065351818	0.0656276268618	0.011436495538	0.0161858145813	0.0285007809152	0.0180197802287	0.0147448859424	1.04668913378	0.0108367178467	0.0815196586331	0.00823787397675	0.0136600072138	0.0153477500658	0.00751514368549	0.00789786085789	0.524351720476	0.0067614943237	0.0422419549379	0.00657745466246	0.00856017058639	0.0145755771719	0.00947581887439	0.00726214993015	2.48771846017	0.0562060844001	0.304951837896	0.159499673087	0.488449470003	0.140994596908	0.0861155198463	0.0850075582521	0.72248002912	0.00930870717275	0.0804426036844	0.01711421372	0.0417514982868	0.0373306559354	0.0186404473707	0.0193799803352
Domestic Extraction Used â Fisheries	0.0299711740402	0.000347337714996	0.00173453923854	0.000321383310239	0.000371141833389	0.000461738760855	0.000255008093622	0.000238317457839	0.0287252741058	0.00116266711635	0.00325291634833	0.000563459653742	0.00078971550124	0.00143657628292	0.000904767130978	0.000731154952053	0.0294361395634	0.000327379486276	0.00238044240065	0.000249128202103	0.000419809060881	0.000460048604174	0.000231276480644	0.000243043770467	0.00491804613651	0.000176842284527	0.000694702240807	0.000180990712905	0.000248277773934	0.000311641657588	0.000265200999561	0.000173066617224	0.0360768315239	0.000943145051049	0.00482865199446	0.00255783079601	0.00771075572168	0.0023004541078	0.00146456202347	0.00139670615647	0.0535039656965	0.000509518288048	0.00456323391568	0.000980048757417	0.00224860386062	0.00224732418284	0.00106665811823	0.00105975946269
Domestic Extraction Used - Non-metalic Minerals	0.212808749678	10.0075891833	0.68613134229	0.427806280353	0.867955231958	0.205727180298	0.113175447902	0.0901365214311	0.454622772128	33.3712710389	2.39699291172	0.496160873046	1.29586760614	0.966598233546	0.465709539079	0.449998316206	0.1303777146	6.14389535096	0.66647922813	0.381771629701	1.86657287134	0.162494694236	0.0810713379707	0.0827762652844	0.183347913001	0.902706520562	0.730110808879	0.177612858248	0.824315989674	0.185657448426	0.156127128221	0.0954192047639	0.109202718497	5.88695529415	0.79073092933	0.59466978825	0.813716662413	0.342534094825	0.227208245841	0.212169516899	0.188992256522	7.651352784	1.01840944778	1.01270585275	0.963749135037	0.456400295364	0.263215199926	0.234646787633
Domestic Extraction Used - Iron Ore	0.0132669493093	0.522508895557	0.0399084086885	0.0239861893318	0.0485901217775	0.0122130144457	0.00710203467237	0.00567462697919	0.0360101582005	2.41956070527	0.189022245022	0.0557938585926	0.107337310575	0.0745156155475	0.0364757550729	0.0354525175306	0.0135404447469	0.778658967083	0.0723418491072	0.0454576905559	0.229014341366	0.0178602738342	0.00810357481209	0.00858131892356	0.077641979171	3.609273142	0.48174837393	0.358394154161	3.09936321434	0.106252770936	0.0643130719673	0.0459886145894	0.00772173526871	0.418255136491	0.0543624440619	0.0421937514741	0.0579288074002	0.0244368721196	0.0160413021918	0.0147360815172	0.0130089338453	0.231287763047	0.069064461798	0.0395726793029	0.0537506682796	0.0294751486081	0.018784211674	0.0157366953864
Domestic Extraction Used - Non-ferous metal ores	0.0242092067064	0.686012814057	0.0752634862561	0.0396605164664	0.078301240105	0.0209438573035	0.0126328453305	0.0102123283959	0.0438362349581	2.23290822498	0.227688825957	0.0606118327298	0.121210304886	0.0851328571721	0.0439533662838	0.042965915463	0.0479758181939	3.333900112	0.275874226988	0.183876599715	0.964787471087	0.0669360490639	0.0269744045966	0.0298181487755	0.0734876637558	2.88295700576	0.421117516177	0.291900394634	2.4789583732	0.0946451524508	0.059800619288	0.0420603122902	0.0261097889035	1.86036616723	0.209300466069	0.172684528544	0.235392665354	0.0804801737911	0.0499960621443	0.0514672508229	0.0227010662246	0.812831397809	0.126311990488	0.110373139233	0.109748123724	0.0525466460895	0.0307801736817	0.0287438438756
Unused Domestic Extraction - Crop and Crop Residue	1.11460840143	0.0137926995259	0.0685254072725	0.0131066476741	0.0153672199609	0.0185817672492	0.010536815525	0.00969886923083	1.40671023298	0.0553323664623	0.156710649796	0.026668425903	0.0373077300318	0.0685799580433	0.0430862452449	0.0348103386965	1.82781244662	0.018807948547	0.142483511928	0.0143788523871	0.0239536841606	0.0269266733407	0.013164530498	0.0139102288146	0.666130852232	0.0106769201562	0.0592458990442	0.0106406852883	0.0140174265604	0.0217959323867	0.0153544476844	0.0112092860312	2.34010702578	0.0568057586186	0.29953369465	0.15740138523	0.477827941065	0.140540071257	0.0875474160909	0.0849361334646	1.63753260103	0.0189090850503	0.163727256512	0.035159697296	0.079846627089	0.0787209113159	0.0389759101277	0.0386134576076
Unused Domestic Extraction - Grazing and Fodder	0.434624027306	0.00414812670301	0.0213367276434	0.00354067960568	0.0039370199946	0.00528818484327	0.00260877752453	0.00258985525196	0.0618537677089	0.00354051073336	0.00958340367685	0.00176377125557	0.0024773288315	0.0040894140027	0.00262003227721	0.00221992694201	0.321363253447	0.00300007456015	0.0239966198231	0.0023288325294	0.00377788037635	0.00443064843283	0.00209191410135	0.0022480375601	0.0953748642414	0.00129676366685	0.00784968899053	0.00130214100816	0.00163493162384	0.00276718380424	0.00180324472796	0.00140295266435	0.024376303256	0.00188014103016	0.00786254652109	0.00471875067395	0.0146217632568	0.00374274337271	0.00290773451878	0.00262950854152	0.11218925265	0.00175730008437	0.0153126319322	0.003208736516	0.00698880115697	0.00664363565437	0.00346168831251	0.00353244147127
Unused Domestic Extraction - Forestry and Timber	0.145382159437	0.00163630197788	0.00826688982959	0.0015207610344	0.00177998511025	0.00217968568907	0.00117360197655	0.00109789188522	0.080570919329	0.00354702900273	0.00988345232982	0.00172652144921	0.00244314999703	0.00429373391557	0.00271716077036	0.0022238962414	0.157009687095	0.00163381896889	0.0122522266886	0.0012417310282	0.0020592369859	0.00231014464274	0.00113413606391	0.00119083397702	0.0786685022561	0.00102315443563	0.00635724283902	0.000996486798266	0.00129663448553	0.00219938068433	0.00143385804944	0.00109759006298	0.37325755521	0.0084634189422	0.045863744435	0.0240082975117	0.0735456895564	0.0212057746632	0.0129665756808	0.0127958237795	0.108449582434	0.00141497558999	0.0122141694477	0.00259925369673	0.00633169032017	0.00565172219835	0.00282896993089	0.00294354063427
Unused Domestic Extraction â Fisheries	0.00653664827384	7.47411666168e-05	0.000374175671471	6.89352158916e-05	7.95543714779e-05	9.92244701859e-05	5.43574234623e-05	5.09471964025e-05	0.00537999914086	0.000223921255883	0.000622731966262	0.000108899780002	0.000153032171719	0.000275420523188	0.000173742019053	0.000140756247965	0.00566822725675	6.42707831799e-05	0.000462389741946	4.87982445312e-05	8.23530842795e-05	8.9741058446e-05	4.53871483521e-05	4.76081801249e-05	0.000812677182501	3.49371025518e-05	0.000129812573776	3.57601803321e-05	4.94002437936e-05	6.02623821067e-05	5.26235452413e-05	3.38089699217e-05	0.00836108921624	0.000213759822378	0.00110343493983	0.000583724251018	0.00176411362028	0.000523505949298	0.000331522102798	0.000317644140445	0.011616070961	0.000107469858713	0.000969893687424	0.000207985377813	0.000482682070554	0.00047806217392	0.000224965298006	0.000225027391264
Unused Domestic Extraction - Coal and Peat	0.259336066079	14.4736613444	0.862389077601	0.597989141869	1.24350512216	0.263101844464	0.136297790669	0.110500222534	0.287384721623	13.0988579023	1.48378417035	0.578131280803	0.86756267402	0.545582180486	0.287032747156	0.280730108883	0.186830209772	11.1245689357	1.03078927191	0.653192518576	3.29288390004	0.247634040608	0.109123734506	0.11688556684	1.14090756032	56.0221521081	7.24515671078	5.52801193046	48.0869470224	1.58672914589	0.941774725878	0.680585378464	0.166482383983	11.7224706387	1.30431049697	1.09276040817	1.49367468788	0.514136398746	0.321996549733	0.324139498311	0.137119373105	2.49887909685	0.770946837776	0.419981174671	0.541191240412	0.304836773445	0.191472670254	0.167418080979
Unused Domestic Extraction - Oil and Gas	0.0120657373881	0.566424217846	0.0422005383765	0.0252732643341	0.0514133973102	0.0117644456526	0.00624510356844	0.00501910277226	0.00907676848443	0.179319159539	0.046900702681	0.00980370047901	0.0258513423045	0.0156597435847	0.00908918818838	0.00880327633125	0.00710773095545	0.363220696041	0.039299008088	0.0228616396074	0.112281435728	0.00896255363876	0.00418846583015	0.00439366638625	0.00930723013892	0.0842499589515	0.0436878972407	0.0121790102665	0.0742925651197	0.00990539305127	0.00767574480471	0.00477644552399	0.009194449231	0.631431747963	0.0750381298577	0.0590586598098	0.0805295641375	0.0279806083186	0.0177287520373	0.0184935960421	0.0101852221066	0.7853777093	0.0653864771981	0.0917781407472	0.0664321702398	0.0260629409909	0.0123694688279	0.0130576771568
Unused Domestic Extraction - Non-metalic Minerals	0.0164749401799	1.24701535582	0.0584814014188	0.0452499619637	0.0953814626886	0.0184646285532	0.00864240672728	0.00705336013462	0.00633526887105	0.357390393369	0.0322036163286	0.00789452370577	0.0162328218659	0.0127281043866	0.00657317947744	0.00633497595562	0.00298903027692	0.117431884688	0.0147159537156	0.00784292060501	0.0361924401538	0.00350643537272	0.0018794585878	0.00188004914396	0.00346372442545	0.0257395505634	0.0125802354822	0.0042282291106	0.0230216929979	0.00354999660243	0.00297522847917	0.00188891148101	0.00214889022915	0.0657929987044	0.0120981456412	0.00847524075959	0.0119995828684	0.00638551946662	0.00485292193076	0.00381172371255	0.00356701369635	0.101758935556	0.0183785412515	0.0146516500821	0.0137681354959	0.0084713946862	0.0051097935247	0.00457565653984
Unused Domestic Extraction - Iron Ore	0.0100643461266	0.31180607998	0.0291631547614	0.0161166475163	0.0322997085821	0.00880637216569	0.00539794144486	0.00430127568185	0.0311411459209	1.96190155717	0.163272661107	0.053544185515	0.0950224685048	0.0633566251893	0.0313828779978	0.0305595680261	0.0117894365285	0.6764780989	0.0631471897787	0.0397906082711	0.199450797913	0.0155457061209	0.00704776340159	0.00747602670108	0.0888197276716	4.30018696062	0.561942906695	0.424989270567	3.69149170446	0.123135605111	0.0734974857424	0.0528961728535	0.00718458880233	0.408486113125	0.0516650149176	0.0405090076783	0.0555851608889	0.0227193031168	0.0147360949664	0.0137948502024	0.0116707131183	0.206641899614	0.0639827062222	0.0352566146271	0.048284661362	0.0262723634875	0.0166748614011	0.0140215198787
Unused Domestic Extraction - Non-ferous metal ores	0.0281668976174	0.595402522979	0.088350359388	0.0430856858447	0.0838447768699	0.0233312339688	0.014484318981	0.0118070254252	0.0369099487193	0.96316922457	0.188664143624	0.0549219827528	0.0961337264292	0.0643529917537	0.036285280801	0.0358394467103	0.0725418337722	5.24059967548	0.423969752719	0.286362384588	1.5123366874	0.102485217332	0.0401795211356	0.0448975833784	0.0842506549901	3.31981998735	0.480472619097	0.3355739305	2.85434833008	0.10782177203	0.0676627104262	0.0478862320458	0.0398412357318	3.02926260998	0.329054153002	0.276318473837	0.376219539526	0.122098977328	0.0745367521827	0.0790566234665	0.0255620201178	1.05665535377	0.147211962874	0.138322756285	0.128336124819	0.0588672435318	0.0334367629079	0.0330019694227
Land use Crop, Forest, Pasture	21.0401131571	0.245444183126	1.23709961691	0.231028978105	0.270952947895	0.329931034586	0.180040400641	0.168355564953	8.64627697364	0.474248439192	1.29427707168	0.236696388576	0.346144067964	0.555690329746	0.352163796116	0.296373398795	30.8308146773	0.305676313087	2.36037182462	0.233813454447	0.384490597498	0.439624709163	0.210952039193	0.224278541307	68.7017730344	0.518935589679	4.66611209369	0.501747807415	0.595265917125	1.40374810308	0.727594525032	0.635664928725	55.7833594963	1.28076013985	6.91866193129	3.62663527099	11.1125419076	3.19773200144	1.96262361386	1.93541889266	23.1688430028	0.265333768752	2.39786461109	0.49584660845	1.23600056063	1.09825011187	0.530769107922	0.562054546212
